0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3813,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.3125,0.0318
0.2063,0.06921
0.2063,0.06921
0.2063,0.06921
0.2063,0.06921
0.2063,0.06921
0.1875,0.1145
0.1875,0.1145
0.1875,0.1145
0.1875,0.1145
0.1875,0.1145
0.1875,0.1145
0.1875,0.1145
0.1875,0.1145
0.1875,0.1145
0.1875,0.1145
0.1875,0.1145
0.1875,0.1145
0.1875,0.1145
0.1875,0.1145
0.1875,0.1145
0.1875,0.1145
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.2188,0.1243
0.1907,0.08032
0.1907,0.08032
0.1907,0.08032
0.1907,0.08032
0.1907,0.08032
0.1907,0.08032
0.25,0.06995
0.1875,0.07959
0.1562,0.1113
0.1719,0.0636
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1868,0.0318
0.1694,0.02774
0.2268,0.02939
0.1562,0.1399
0.1562,0.08752
0.1938,0.01907
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.25,0.4297
0.1875,0.03107
0.1875,0.03107
0.1875,0.03107
0.1875,0.03107
0.1875,0.03107
0.1875,0.03107
0.1875,0.03107
0.1875,0.03107
0.1875,0.03107
0.1875,0.03107
0.1875,0.03107
0.1875,0.03107
